Date,Open,High,Low,Close,Adj Close,Volume
2020-02-13,300.1400146484375,305.8999938964844,300.1400146484375,302.20001220703125,299.60626220703125,3565500
2020-02-14,302.2099914550781,303.9700012207031,297.30999755859375,298.7799987792969,296.2156066894531,2485600
2020-02-18,299.6700134277344,303.3500061035156,299.0,302.1400146484375,299.5467834472656,3241700
2020-02-19,303.3699951171875,306.7099914550781,302.7300109863281,305.30999755859375,302.6895751953125,3021100
2020-02-20,303.20001220703125,304.1600036621094,297.8900146484375,302.1300048828125,299.536865234375,2885500
2020-02-21,300.4700012207031,302.510009765625,298.6099853515625,301.42999267578125,298.8428649902344,2987100
2020-02-24,286.8900146484375,288.989990234375,277.6400146484375,277.7900085449219,275.40576171875,8790600
2020-02-25,280.1499938964844,281.9800109863281,262.010009765625,263.3900146484375,261.12939453125,8171200
2020-02-26,264.7200012207031,269.8299865722656,258.7099914550781,263.0,260.7427062988281,6806600
2020-02-27,258.4200134277344,262.1499938964844,252.07000732421875,253.9199981689453,251.7406463623047,7600800
2020-02-28,246.1999969482422,257.1000061035156,245.3000030517578,254.9600067138672,252.77171325683594,9964000
2020-03-02,257.3399963378906,273.239990234375,250.32000732421875,273.1099853515625,270.76593017578125,8866300
2020-03-03,275.3500061035156,280.3500061035156,259.2300109863281,261.3999938964844,259.15643310546875,9188100
2020-03-04,290.0,295.8399963378906,282.2099914550781,289.4200134277344,286.93597412109375,14533000
2020-03-05,281.6000061035156,289.4200134277344,279.94000244140625,282.9599914550781,280.5313720703125,5908400
2020-03-06,275.4200134277344,284.9700012207031,271.8999938964844,283.8699951171875,281.43359375,5361900
2020-03-09,264.4599914550781,281.44000244140625,259.239990234375,273.44000244140625,271.09307861328125,8070700
2020-03-10,279.7200012207031,283.8999938964844,272.5,280.0,277.5967712402344,7366000
2020-03-11,274.760009765625,285.239990234375,273.260009765625,277.7799987792969,275.3958435058594,7744600
2020-03-12,260.0,272.2300109863281,250.0,250.41000366210938,248.26077270507812,10496600
2020-03-13,260.989990234375,273.2200012207031,242.27000427246094,272.0400085449219,270.8733825683594,9308400
2020-03-16,243.9199981689453,245.67999267578125,223.9499969482422,225.0399932861328,224.07492065429688,10303500
2020-03-17,230.82000732421875,248.75999450683594,228.2899932861328,244.22000122070312,243.1726837158203,9642200
2020-03-18,225.75,231.4499969482422,200.19000244140625,217.05999755859375,216.129150390625,12917500
2020-03-19,216.97999572753906,226.1199951171875,208.94000244140625,219.8000030517578,218.85740661621094,8065200
2020-03-20,223.17999267578125,232.63999938964844,203.4600067138672,206.58999633789062,205.7040557861328,9364100
2020-03-23,202.0399932861328,205.75,187.72000122070312,194.86000061035156,194.02435302734375,10654500
2020-03-24,202.13999938964844,220.27000427246094,199.0,219.8000030517578,218.85740661621094,8894400
2020-03-25,219.08999633789062,247.50999450683594,216.0,234.49000549316406,233.48440551757812,10014000
2020-03-26,234.02999877929688,257.9599914550781,232.3000030517578,255.38999938964844,254.29476928710938,7517600
2020-03-27,242.94000244140625,251.60000610351562,238.24000549316406,242.4499969482422,241.41026306152344,4879500
2020-03-30,242.63999938964844,254.08999633789062,242.63999938964844,251.27999877929688,250.20240783691406,5329000
2020-03-31,243.47999572753906,254.52999877929688,243.0,249.3800048828125,248.31056213378906,5450000
2020-04-01,238.69000244140625,246.61000061035156,235.44000244140625,237.32000732421875,236.30227661132812,4548800
2020-04-02,235.3000030517578,242.0,226.02999877929688,240.44000244140625,239.4088897705078,4636800
2020-04-03,238.32000732421875,239.33999633789062,227.27000427246094,229.49000549316406,228.505859375,4650300
2020-04-06,240.0,249.2899932861328,235.1199951171875,248.33999633789062,247.27500915527344,6365900
2020-04-07,259.80999755859375,266.7099914550781,246.5399932861328,248.0399932861328,246.97628784179688,4984100
2020-04-08,247.69000244140625,269.1600036621094,246.25999450683594,267.8299865722656,266.6814270019531,6390200
2020-04-09,265.0,270.3999938964844,261.6000061035156,264.1300048828125,262.997314453125,4925500
2020-04-13,262.05999755859375,264.9599914550781,258.17999267578125,263.510009765625,262.3799743652344,2964900
2020-04-14,269.0,273.07000732421875,267.0,270.5,269.3399658203125,4778900
2020-04-15,276.3299865722656,282.989990234375,270.67999267578125,281.67999267578125,280.4720153808594,7841800
2020-04-16,283.44000244140625,300.0,280.010009765625,298.42999267578125,297.15020751953125,7738900
2020-04-17,300.989990234375,304.0,287.1000061035156,290.55999755859375,289.31396484375,5857500
2020-04-20,285.29998779296875,289.010009765625,281.2699890136719,282.1400146484375,280.9300842285156,4072600
2020-04-21,274.95001220703125,280.0,273.25,274.19000244140625,273.01416015625,3977500
2020-04-22,279.5799865722656,283.82000732421875,276.7099914550781,277.0199890136719,275.8320007324219,3663300
2020-04-23,279.05999755859375,288.4599914550781,278.5400085449219,285.3299865722656,284.1063537597656,4420500
2020-04-24,287.2900085449219,291.8999938964844,284.0,291.2900085449219,290.04083251953125,3265000
2020-04-27,293.2099914550781,296.8599853515625,290.6300048828125,293.9800109863281,292.71929931640625,3706200
2020-04-28,298.0,298.25,285.6199951171875,288.3599853515625,287.1233825683594,3862900
2020-04-29,292.0,292.75,286.1000061035156,287.6499938964844,286.4164123535156,4258400
2020-04-30,286.6499938964844,295.0,285.5199890136719,292.4700012207031,291.21575927734375,7630600
2020-05-01,288.3900146484375,289.0,279.6000061035156,284.510009765625,283.2899169921875,3526100
2020-05-04,284.489990234375,287.94000244140625,282.1099853515625,287.5400085449219,286.3069152832031,2894200
2020-05-05,289.9599914550781,296.0,287.2900085449219,293.0400085449219,291.7833251953125,2501300
2020-05-06,295.1000061035156,297.67999267578125,288.44000244140625,288.7699890136719,287.5316162109375,2579200
2020-05-07,291.05999755859375,292.2900085449219,284.5199890136719,285.0,283.7778015136719,3162300
2020-05-08,289.489990234375,290.0,285.6600036621094,287.0,285.76922607421875,3200000
2020-05-11,285.55999755859375,290.1000061035156,285.260009765625,288.69000244140625,287.45196533203125,3490700
2020-05-12,291.7699890136719,293.1499938964844,287.70001220703125,287.70001220703125,286.4662170410156,4214300
2020-05-13,284.489990234375,286.3999938964844,275.55999755859375,278.0,276.80780029296875,5474100
2020-05-14,275.92999267578125,292.45001220703125,275.6400146484375,290.6099853515625,289.36370849609375,5704600
2020-05-15,292.4100036621094,300.0,290.7200012207031,290.9599914550781,289.71221923828125,12182800
2020-05-18,298.4800109863281,299.7200012207031,292.0199890136719,293.3599853515625,292.1019287109375,4017300
2020-05-19,290.739990234375,294.6300048828125,288.8800048828125,289.04998779296875,287.8104248046875,3059400
2020-05-20,292.8999938964844,292.8999938964844,286.70001220703125,287.989990234375,286.7549743652344,3200600
2020-05-21,286.0400085449219,290.1300048828125,284.92999267578125,286.9100036621094,285.6795959472656,3604900
2020-05-22,287.29998779296875,290.239990234375,284.7900085449219,289.94000244140625,288.6966247558594,2922800
2020-05-26,296.5,297.0299987792969,292.5,294.8900146484375,293.6253967285156,4567800
2020-05-27,297.4200134277344,303.79998779296875,290.79998779296875,303.7699890136719,302.46728515625,5618900
2020-05-28,305.95001220703125,309.6600036621094,303.2900085449219,303.9700012207031,302.66644287109375,4387700
2020-05-29,304.7200012207031,308.3699951171875,300.8500061035156,304.8500061035156,303.54266357421875,6253000
