Date,Open,High,Low,Close,Adj Close,Volume
2020-02-11,66.43000030517578,67.16000366210938,66.43000030517578,67.13999938964844,65.96429443359375,1013800
2020-02-12,67.25,67.75,67.0199966430664,67.36000061035156,66.1804428100586,901100
2020-02-13,67.11000061035156,67.8499984741211,67.11000061035156,67.69999694824219,66.51448822021484,899600
2020-02-14,67.79000091552734,67.88999938964844,67.38999938964844,67.88999938964844,66.70116424560547,657700
2020-02-18,67.88999938964844,67.9800033569336,67.16999816894531,67.77999877929688,66.59308624267578,1049100
2020-02-19,68.13999938964844,68.5,63.95000076293945,64.37999725341797,63.25262451171875,2738800
2020-02-20,63.779998779296875,64.43000030517578,62.290000915527344,64.27999877929688,63.15437698364258,2317500
2020-02-21,64.16000366210938,64.27999877929688,63.36000061035156,63.849998474121094,62.73190689086914,1609300
2020-02-24,63.209999084472656,63.41999816894531,61.630001068115234,62.369998931884766,61.2778205871582,2208500
2020-02-25,62.59000015258789,62.59000015258789,58.630001068115234,58.90999984741211,57.87841033935547,2248500
2020-02-26,59.16999816894531,59.439998626708984,57.45000076293945,57.5,56.49310302734375,1649900
2020-02-27,56.5099983215332,56.97999954223633,54.43000030517578,54.43000030517578,53.476863861083984,2189800
2020-02-28,53.380001068115234,54.2599983215332,51.720001220703125,53.58000183105469,52.64175033569336,3690500
2020-03-02,53.939998626708984,55.59000015258789,53.279998779296875,55.58000183105469,54.606727600097656,2037800
2020-03-03,55.43000030517578,56.81999969482422,54.11000061035156,54.540000915527344,53.584938049316406,2418900
2020-03-04,55.36000061035156,56.11000061035156,54.75,55.959999084472656,54.98006820678711,1790500
2020-03-05,54.869998931884766,54.939998626708984,52.650001525878906,53.029998779296875,52.101375579833984,1581800
2020-03-06,51.689998626708984,52.529998779296875,51.060001373291016,52.349998474121094,51.433284759521484,1998200
2020-03-09,49.400001525878906,49.470001220703125,47.0099983215332,47.029998779296875,46.206443786621094,2126800
2020-03-10,48.349998474121094,50.43000030517578,46.41999816894531,50.40999984741211,49.52725601196289,1842800
2020-03-11,48.959999084472656,49.279998779296875,46.84000015258789,47.45000076293945,46.61909103393555,2388500
2020-03-12,44.18000030517578,45.400001525878906,42.099998474121094,42.65999984741211,41.91297149658203,2529800
2020-03-13,45.25,45.40999984741211,40.4900016784668,44.22999954223633,43.45547866821289,3626100
2020-03-16,41.0,41.27000045776367,33.310001373291016,33.47999954223633,32.89372253417969,3193500
2020-03-17,34.369998931884766,36.119998931884766,33.5,35.33000183105469,34.71133041381836,3749900
2020-03-18,32.970001220703125,33.380001068115234,28.530000686645508,31.09000015258789,30.545576095581055,3679300
2020-03-19,30.100000381469727,35.0,30.06999969482422,32.900001525878906,32.323883056640625,3408500
2020-03-20,33.380001068115234,34.439998626708984,29.059999465942383,29.65999984741211,29.140615463256836,4808700
2020-03-23,29.579999923706055,31.079999923706055,27.639999389648438,30.610000610351562,30.0739803314209,3718400
2020-03-24,32.599998474121094,34.709999084472656,31.8700008392334,33.900001525878906,33.30636978149414,3124100
2020-03-25,34.439998626708984,37.0,31.59000015258789,34.54999923706055,33.944984436035156,3583900
2020-03-26,35.209999084472656,37.290000915527344,33.88999938964844,37.040000915527344,36.39138412475586,2901900
2020-03-27,35.58000183105469,38.599998474121094,34.70000076293945,37.70000076293945,37.039825439453125,2785700
2020-03-30,37.689998626708984,37.869998931884766,35.56999969482422,37.599998474121094,36.94157409667969,2471700
2020-03-31,37.209999084472656,37.54999923706055,35.2400016784668,36.209999084472656,35.5759162902832,3675700
2020-04-01,34.189998626708984,35.20000076293945,32.439998626708984,33.65999984741211,33.07057189941406,3344500
2020-04-02,32.52000045776367,33.68000030517578,30.309999465942383,31.360000610351562,30.810848236083984,3714500
2020-04-03,31.0,32.63999938964844,30.6299991607666,31.889999389648438,31.331565856933594,3226400
2020-04-06,34.060001373291016,34.33000183105469,32.7599983215332,33.599998474121094,33.011619567871094,3270900
2020-04-07,35.59000015258789,38.18000030517578,35.0,37.29999923706055,36.64683151245117,4483800
2020-04-08,37.72999954223633,40.79999923706055,36.9900016784668,40.47999954223633,39.77114486694336,3078600
2020-04-09,41.43000030517578,44.630001068115234,41.16999816894531,43.47999954223633,42.71860885620117,2965600
2020-04-13,43.09000015258789,43.560001373291016,41.13999938964844,42.09000015258789,41.35295104980469,1607200
2020-04-14,42.83000183105469,44.599998474121094,42.83000183105469,44.209999084472656,43.43582534790039,1888800
2020-04-15,42.279998779296875,43.15999984741211,41.599998474121094,42.439998626708984,41.69682312011719,1708500
2020-04-16,42.540000915527344,42.970001220703125,40.29999923706055,40.29999923706055,39.594295501708984,3365900
2020-04-17,41.4900016784668,42.5,40.880001068115234,42.04999923706055,41.31365203857422,2783000
2020-04-20,40.97999954223633,41.04999923706055,37.810001373291016,38.150001525878906,37.48194885253906,3468900
2020-04-21,36.7599983215332,38.099998474121094,36.0,36.06999969482422,35.43836975097656,3007000
2020-04-22,36.84000015258789,37.540000915527344,36.18000030517578,37.209999084472656,36.558406829833984,2639800
2020-04-23,37.41999816894531,38.08000183105469,37.08000183105469,37.47999954223633,36.82367706298828,1887500
2020-04-24,37.86000061035156,38.099998474121094,36.709999084472656,37.77000045776367,37.10860061645508,2085500
2020-04-27,38.2599983215332,40.310001373291016,37.849998474121094,40.09000015258789,39.38797378540039,1874300
2020-04-28,41.45000076293945,42.40999984741211,41.08000183105469,41.560001373291016,40.83223342895508,2118200
2020-04-29,43.11000061035156,45.20000076293945,42.40999984741211,44.290000915527344,43.514427185058594,2788800
2020-04-30,43.2400016784668,44.5099983215332,42.70000076293945,43.81999969482422,43.05265808105469,2472200
2020-05-01,42.52000045776367,42.97999954223633,41.720001220703125,42.0,41.2645263671875,2148000
2020-05-04,41.0099983215332,41.349998474121094,39.63999938964844,39.91999816894531,39.220947265625,2792700
2020-05-05,40.54999923706055,41.56999969482422,38.7599983215332,38.849998474121094,38.16968536376953,3528200
2020-05-06,37.08000183105469,38.11000061035156,35.959999084472656,35.970001220703125,35.34012222290039,3575500
2020-05-07,36.41999816894531,38.18000030517578,36.41999816894531,37.689998626708984,37.029998779296875,2492300
2020-05-08,38.029998779296875,39.45000076293945,37.84000015258789,39.40999984741211,39.40999984741211,2922800
2020-05-11,38.83000183105469,38.900001525878906,36.68000030517578,36.7400016784668,36.7400016784668,2819100
2020-05-12,36.810001373291016,37.25,35.45000076293945,35.529998779296875,35.529998779296875,3244300
2020-05-13,35.0099983215332,35.13999938964844,32.060001373291016,32.29999923706055,32.29999923706055,4502800
2020-05-14,32.0,35.099998474121094,30.81999969482422,35.0099983215332,35.0099983215332,5996700
2020-05-15,34.959999084472656,35.52000045776367,33.650001525878906,35.31999969482422,35.31999969482422,7019100
2020-05-18,37.13999938964844,39.02000045776367,37.13999938964844,37.869998931884766,37.869998931884766,2943800
2020-05-19,37.630001068115234,38.54999923706055,36.810001373291016,37.459999084472656,37.459999084472656,2175500
2020-05-20,38.060001373291016,38.09000015258789,36.41999816894531,36.63999938964844,36.63999938964844,3967500
2020-05-21,36.349998474121094,37.18000030517578,35.52000045776367,35.75,35.75,4018600
2020-05-22,35.77000045776367,36.27000045776367,33.970001220703125,34.150001525878906,34.150001525878906,2522000
2020-05-26,35.790000915527344,38.209999084472656,35.790000915527344,37.68000030517578,37.68000030517578,2871400
2020-05-27,39.209999084472656,39.95000076293945,38.279998779296875,39.5,39.5,3084400
2020-05-28,39.04999923706055,39.34000015258789,37.59000015258789,37.900001525878906,37.900001525878906,2075300
2020-05-29,37.310001373291016,37.529998779296875,36.060001373291016,36.209999084472656,36.209999084472656,4058900
